avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_5_10_soft_market,5,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_5_13_soft_market,5,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_6_5_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_6_8_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_6_10_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_6_13_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_7_5_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_7_8_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_7_10_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_5_7_13_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_4_5_soft_market,4,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_4_8_soft_market,4,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_4_10_soft_market,4,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_4_13_soft_market,4,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_5_5_soft_market,5,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_5_8_soft_market,5,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_5_10_soft_market,5,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_5_13_soft_market,5,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_6_5_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_6_8_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_6_10_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_6_13_soft_market,6,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_7_5_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_7_8_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_7_10_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.0000000000000009,25.0,False,12.00000000000001,56.91,,,atr_support,MRVL_swing_raw_pullback_5_7_7_13_soft_market,7,MRVL,swing,12.605633009318007,7,0.75,100.0,7,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_4_5_soft_market,4,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_4_8_soft_market,4,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_4_10_soft_market,4,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_4_13_soft_market,4,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_5_5_soft_market,5,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_5_8_soft_market,5,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_5_10_soft_market,5,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_5_13_soft_market,5,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_6_5_soft_market,6,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_6_8_soft_market,6,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_6_10_soft_market,6,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_6_13_soft_market,6,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_7_5_soft_market,7,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_7_8_soft_market,7,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_7_10_soft_market,7,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.7500000000000016,1.7500000000000016,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,0,,soft_market,0.0,,1.5000000000000013,42.857142857142854,False,7.000000000000006,54.88,,,atr_support,MRVL_swing_raw_pullback_5_10_7_13_soft_market,7,MRVL,swing,7.171706000000011,4,0.75,100.0,4,1.0000000000000009
0.0,1.8125000000000016,1.8125000000000016,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,17.24137931034483,True,29.000000000000025,89.12,,,atr_support,MRVL_swing_raw_pullback_8_3_4_5_soft_market,4,MRVL,swing,33.229185891942215,16,0.75,100.0,16,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_4_8_soft_market,4,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_4_10_soft_market,4,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.666666666666668,1.666666666666668,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,0,,soft_market,0.0,,1.5000000000000013,15.0,True,20.000000000000018,84.81,,,atr_support,MRVL_swing_raw_pullback_8_3_4_13_soft_market,4,MRVL,swing,21.899908366302867,12,0.75,100.0,12,1.0000000000000009
0.0,1.8125000000000016,1.8125000000000016,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,17.24137931034483,True,29.000000000000025,89.12,,,atr_support,MRVL_swing_raw_pullback_8_3_5_5_soft_market,5,MRVL,swing,33.229185891942215,16,0.75,100.0,16,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_5_8_soft_market,5,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_5_10_soft_market,5,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.666666666666668,1.666666666666668,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,0,,soft_market,0.0,,1.5000000000000013,15.0,True,20.000000000000018,84.81,,,atr_support,MRVL_swing_raw_pullback_8_3_5_13_soft_market,5,MRVL,swing,21.899908366302867,12,0.75,100.0,12,1.0000000000000009
0.0,1.8125000000000016,1.8125000000000016,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,17.24137931034483,True,29.000000000000025,89.12,,,atr_support,MRVL_swing_raw_pullback_8_3_6_5_soft_market,6,MRVL,swing,33.229185891942215,16,0.75,100.0,16,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_6_8_soft_market,6,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_6_10_soft_market,6,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.666666666666668,1.666666666666668,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,0,,soft_market,0.0,,1.5000000000000013,15.0,True,20.000000000000018,84.81,,,atr_support,MRVL_swing_raw_pullback_8_3_6_13_soft_market,6,MRVL,swing,21.899908366302867,12,0.75,100.0,12,1.0000000000000009
0.0,1.8125000000000016,1.8125000000000016,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,17.24137931034483,True,29.000000000000025,89.12,,,atr_support,MRVL_swing_raw_pullback_8_3_7_5_soft_market,7,MRVL,swing,33.229185891942215,16,0.75,100.0,16,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_7_8_soft_market,7,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.7142857142857157,1.7142857142857157,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,0,,soft_market,0.0,,1.5000000000000013,16.666666666666664,True,24.00000000000002,86.64,,,atr_support,MRVL_swing_raw_pullback_8_3_7_10_soft_market,7,MRVL,swing,26.81247467346488,14,0.75,100.0,14,1.0000000000000009
0.0,1.666666666666668,1.666666666666668,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,0,,soft_market,0.0,,1.5000000000000013,15.0,True,20.000000000000018,84.81,,,atr_support,MRVL_swing_raw_pullback_8_3_7_13_soft_market,7,MRVL,swing,21.899908366302867,12,0.75,100.0,12,1.0000000000000009
0.0,1.9230769230769247,1.9230769230769247,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,20.0,True,25.00000000000002,88.46,,,atr_support,MRVL_swing_raw_pullback_8_5_4_5_soft_market,4,MRVL,swing,28.04318097605023,13,0.75,100.0,13,1.0000000000000009
0.0,1.81818181818182,1.81818181818182,raw_pullback_swing,5,raw_pullback_reversal,8,99,8,0,,soft_market,0.0,,2.0000000000000018,15.0,True,20.000000000000018,85.88,,,atr_support,MRVL_swing_raw_pullback_8_5_4_8_soft_market,4,MRVL,swing,21.876243076385137,11,0.75,100.0,11,1.0000000000000009
0.0,1.81818181818182,1.81818181818182,raw_pullback_swing,5,raw_pullback_reversal,10,99,8,0,,soft_market,0.0,,2.0000000000000018,15.0,True,20.000000000000018,85.88,,,atr_support,MRVL_swing_raw_pullback_8_5_4_10_soft_market,4,MRVL,swing,21.876243076385137,11,0.75,100.0,11,1.0000000000000009
0.0,1.7777777777777795,1.7777777777777795,raw_pullback_swing,5,raw_pullback_reversal,13,99,8,0,,soft_market,0.0,,2.0000000000000018,18.75,True,16.000000000000014,84.04,,,atr_support,MRVL_swing_raw_pullback_8_5_4_13_soft_market,4,MRVL,swing,17.154900582894484,9,0.75,100.0,9,1.0000000000000009
0.0,1.9230769230769247,1.9230769230769247,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,20.0,True,25.00000000000002,88.46,,,atr_support,MRVL_swing_raw_pullback_8_5_5_5_soft_market,5,MRVL,swing,28.04318097605023,13,0.75,100.0,13,1.0000000000000009
0.0,1.81818181818182,1.81818181818182,raw_pullback_swing,5,raw_pullback_reversal,8,99,8,0,,soft_market,0.0,,2.0000000000000018,15.0,True,20.000000000000018,85.88,,,atr_support,MRVL_swing_raw_pullback_8_5_5_8_soft_market,5,MRVL,swing,21.876243076385137,11,0.75,100.0,11,1.0000000000000009
0.0,1.81818181818182,1.81818181818182,raw_pullback_swing,5,raw_pullback_reversal,10,99,8,0,,soft_market,0.0,,2.0000000000000018,15.0,True,20.000000000000018,85.88,,,atr_support,MRVL_swing_raw_pullback_8_5_5_10_soft_market,5,MRVL,swing,21.876243076385137,11,0.75,100.0,11,1.0000000000000009
0.0,1.7777777777777795,1.7777777777777795,raw_pullback_swing,5,raw_pullback_reversal,13,99,8,0,,soft_market,0.0,,2.0000000000000018,18.75,True,16.000000000000014,84.04,,,atr_support,MRVL_swing_raw_pullback_8_5_5_13_soft_market,5,MRVL,swing,17.154900582894484,9,0.75,100.0,9,1.0000000000000009
0.0,1.9230769230769247,1.9230769230769247,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,0,,soft_market,0.0,,2.0000000000000018,20.0,True,25.00000000000002,88.46,,,atr_support,MRVL_swing_raw_pullback_8_5_6_5_soft_market,6,MRVL,swing,28.04318097605023,13,0.75,100.0,13,1.0000000000000009
