avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-5.226658929769682,-0.9542823984727199,2.2500000000000018,raw_trend_resume_swing,5,raw_trend_resume,13,99,8,3,,none,-14.072516957067727,,1.0000000000000009,44.44444444444445,False,0.5739804414848627,-31.96,,,atr_support,AVGO_swing_raw_trend_8_5_7_13_none,7,AVGO,swing,-7.178503792052371,7,0.8,57.14285714285714,4,-9.975464328407313
-5.910764912132249,0.2866408125967782,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,5,20,none,-7.022059008964376,,2.0000000000000018,20.252819555252515,False,1.1842798866238153,30.64,,,atr_support,AVGO_swing_raw_ma_20_4_5_none,4,AVGO,swing,4.007167840081705,19,0.8,73.68421052631578,14,-7.022059008964376
-6.4541080333973895,-0.20440876043668277,2.6363636363636385,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,5,20,none,-11.95514450587325,,1.5000000000000013,25.0,False,0.8986524504993345,13.8,,,atr_support,AVGO_swing_raw_ma_20_4_8_none,4,AVGO,swing,-4.805902239750148,16,0.8,68.75,11,-8.4093937773148
-5.965286597418038,0.3836783506454923,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,4,20,none,-7.022059008964376,,1.5000000000000013,24.000000000000004,False,1.2572740433370362,31.5,,,atr_support,AVGO_swing_raw_ma_20_4_10_none,4,AVGO,swing,4.973689664299741,16,0.8,75.0,12,-7.022059008964376
-6.162217014709533,0.9008899303914286,2.666666666666669,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,3,20,none,-7.022059008964376,,2.0000000000000018,18.75,True,1.7309787437223951,40.29,,,atr_support,AVGO_swing_raw_ma_20_4_13_none,4,AVGO,swing,13.132687618700679,15,0.8,80.0,12,-7.022059008964376
-5.910764912132249,0.2866408125967782,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,5,20,none,-7.022059008964376,,2.0000000000000018,20.252819555252515,False,1.1842798866238153,30.64,,,atr_support,AVGO_swing_raw_ma_20_5_5_none,5,AVGO,swing,4.007167840081705,19,0.8,73.68421052631578,14,-7.022059008964376
-6.4541080333973895,-0.20440876043668277,2.6363636363636385,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,5,20,none,-11.95514450587325,,1.5000000000000013,25.0,False,0.8986524504993345,13.8,,,atr_support,AVGO_swing_raw_ma_20_5_8_none,5,AVGO,swing,-4.805902239750148,16,0.8,68.75,11,-8.4093937773148
-5.965286597418038,0.3836783506454923,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,4,20,none,-7.022059008964376,,1.5000000000000013,24.000000000000004,False,1.2572740433370362,31.5,,,atr_support,AVGO_swing_raw_ma_20_5_10_none,5,AVGO,swing,4.973689664299741,16,0.8,75.0,12,-7.022059008964376
-6.162217014709533,0.9008899303914286,2.666666666666669,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,3,20,none,-7.022059008964376,,2.0000000000000018,18.75,True,1.7309787437223951,40.29,,,atr_support,AVGO_swing_raw_ma_20_5_13_none,5,AVGO,swing,13.132687618700679,15,0.8,80.0,12,-7.022059008964376
-5.910764912132249,0.2866408125967782,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,5,20,none,-7.022059008964376,,2.0000000000000018,20.252819555252515,False,1.1842798866238153,30.64,,,atr_support,AVGO_swing_raw_ma_20_6_5_none,6,AVGO,swing,4.007167840081705,19,0.8,73.68421052631578,14,-7.022059008964376
-6.4541080333973895,-0.20440876043668277,2.6363636363636385,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,5,20,none,-11.95514450587325,,1.5000000000000013,25.0,False,0.8986524504993345,13.8,,,atr_support,AVGO_swing_raw_ma_20_6_8_none,6,AVGO,swing,-4.805902239750148,16,0.8,68.75,11,-8.4093937773148
-5.965286597418038,0.3836783506454923,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,4,20,none,-7.022059008964376,,1.5000000000000013,24.000000000000004,False,1.2572740433370362,31.5,,,atr_support,AVGO_swing_raw_ma_20_6_10_none,6,AVGO,swing,4.973689664299741,16,0.8,75.0,12,-7.022059008964376
-6.162217014709533,0.9008899303914286,2.666666666666669,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,3,20,none,-7.022059008964376,,2.0000000000000018,18.75,True,1.7309787437223951,40.29,,,atr_support,AVGO_swing_raw_ma_20_6_13_none,6,AVGO,swing,13.132687618700679,15,0.8,80.0,12,-7.022059008964376
-5.910764912132249,0.2866408125967782,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,5,20,none,-7.022059008964376,,2.0000000000000018,20.252819555252515,False,1.1842798866238153,30.64,,,atr_support,AVGO_swing_raw_ma_20_7_5_none,7,AVGO,swing,4.007167840081705,19,0.8,73.68421052631578,14,-7.022059008964376
-6.4541080333973895,-0.20440876043668277,2.6363636363636385,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,5,20,none,-11.95514450587325,,1.5000000000000013,25.0,False,0.8986524504993345,13.8,,,atr_support,AVGO_swing_raw_ma_20_7_8_none,7,AVGO,swing,-4.805902239750148,16,0.8,68.75,11,-8.4093937773148
-5.965286597418038,0.3836783506454923,2.500000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,4,20,none,-7.022059008964376,,1.5000000000000013,24.000000000000004,False,1.2572740433370362,31.5,,,atr_support,AVGO_swing_raw_ma_20_7_10_none,7,AVGO,swing,4.973689664299741,16,0.8,75.0,12,-7.022059008964376
-6.162217014709533,0.9008899303914286,2.666666666666669,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,3,20,none,-7.022059008964376,,2.0000000000000018,18.75,True,1.7309787437223951,40.29,,,atr_support,AVGO_swing_raw_ma_20_7_13_none,7,AVGO,swing,13.132687618700679,15,0.8,80.0,12,-7.022059008964376
-7.182854445950504,1.1319487874680472,4.2500000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,30.303030303030305,False,1.5778314065270758,21.49,,,atr_support,AVGO_swing_raw_ma_50_4_5_none,4,AVGO,swing,11.129054428141117,11,0.8,72.72727272727273,8,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_4_8_none,4,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_4_10_none,4,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7168262957942793,4.6666666666666705,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,3,50,none,-18.508523431685497,,2.0000000000000018,35.714285714285715,False,1.2993905700811212,11.83,,,atr_support,AVGO_swing_raw_ma_50_4_13_none,4,AVGO,swing,4.78930167670073,9,0.8,66.66666666666666,6,-9.975464328407313
-7.182854445950504,1.1319487874680472,4.2500000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,30.303030303030305,False,1.5778314065270758,21.49,,,atr_support,AVGO_swing_raw_ma_50_5_5_none,5,AVGO,swing,11.129054428141117,11,0.8,72.72727272727273,8,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_5_8_none,5,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_5_10_none,5,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7168262957942793,4.6666666666666705,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,3,50,none,-18.508523431685497,,2.0000000000000018,35.714285714285715,False,1.2993905700811212,11.83,,,atr_support,AVGO_swing_raw_ma_50_5_13_none,5,AVGO,swing,4.78930167670073,9,0.8,66.66666666666666,6,-9.975464328407313
-7.182854445950504,1.1319487874680472,4.2500000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,30.303030303030305,False,1.5778314065270758,21.49,,,atr_support,AVGO_swing_raw_ma_50_6_5_none,6,AVGO,swing,11.129054428141117,11,0.8,72.72727272727273,8,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_6_8_none,6,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_6_10_none,6,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7168262957942793,4.6666666666666705,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,3,50,none,-18.508523431685497,,2.0000000000000018,35.714285714285715,False,1.2993905700811212,11.83,,,atr_support,AVGO_swing_raw_ma_50_6_13_none,6,AVGO,swing,4.78930167670073,9,0.8,66.66666666666666,6,-9.975464328407313
-7.182854445950504,1.1319487874680472,4.2500000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,30.303030303030305,False,1.5778314065270758,21.49,,,atr_support,AVGO_swing_raw_ma_50_7_5_none,7,AVGO,swing,11.129054428141117,11,0.8,72.72727272727273,8,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_7_8_none,7,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7451436662148514,4.142857142857147,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,3,50,none,-17.69360866600236,,2.0000000000000018,35.714285714285715,False,1.345797376155447,15.08,,,atr_support,AVGO_swing_raw_ma_50_7_10_none,7,AVGO,swing,5.837194693467729,10,0.8,70.0,7,-9.975464328407313
-7.182854445950504,0.7168262957942793,4.6666666666666705,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,3,50,none,-18.508523431685497,,2.0000000000000018,35.714285714285715,False,1.2993905700811212,11.83,,,atr_support,AVGO_swing_raw_ma_50_7_13_none,7,AVGO,swing,4.78930167670073,9,0.8,66.66666666666666,6,-9.975464328407313
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_4_5_none,4,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_4_8_none,4,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_4_10_none,4,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_4_13_none,4,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_5_5_none,5,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_5_8_none,5,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_5_10_none,5,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_5_13_none,5,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_6_5_none,6,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_6_8_none,6,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_6_10_none,6,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_6_13_none,6,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_7_5_none,7,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_7_8_none,7,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_7_10_none,7,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.03053423854385,0.8282442935760267,2.200000000000002,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,1,100,none,-6.03053423854385,,1.5000000000000013,45.45454545454545,False,1.8240506669697811,13.74,,,atr_support,AVGO_swing_raw_ma_100_7_13_none,7,AVGO,swing,4.71747167525125,6,0.8,83.33333333333334,5,-6.03053423854385
-6.209180382272387,2.0219093443048743,3.785714285714288,raw_breakout_swing,,raw_breakout,5,99,20,3,,soft_market,-12.395829126606817,25,1.0000000000000009,45.283018867924504,True,2.8452493854271257,50.36,,,atr_support,AVGO_swing_raw_breakout_20_4_5_25_soft_market,4,AVGO,swing,35.96638009346942,17,1.0,82.35294117647058,14,-8.126842885985175
-6.209180382272387,2.0219093443048743,3.785714285714288,raw_breakout_swing,,raw_breakout,5,99,20,3,,soft_market,-12.395829126606817,40,1.0000000000000009,45.283018867924504,True,2.8452493854271257,50.36,,,atr_support,AVGO_swing_raw_breakout_20_4_5_40_soft_market,4,AVGO,swing,35.96638009346942,17,1.0,82.35294117647058,14,-8.126842885985175
-6.209180382272387,2.0219093443048743,3.785714285714288,raw_breakout_swing,,raw_breakout,5,99,20,3,,soft_market,-12.395829126606817,100,1.0000000000000009,45.283018867924504,True,2.8452493854271257,50.36,,,atr_support,AVGO_swing_raw_breakout_20_4_5_100_soft_market,4,AVGO,swing,35.96638009346942,17,1.0,82.35294117647058,14,-8.126842885985175
-5.7401096288310285,2.1737294445941835,4.000000000000002,raw_breakout_swing,,raw_breakout,8,99,20,3,,soft_market,-12.395829126606806,25,1.5000000000000013,46.15384615384613,True,3.0196868098603318,51.29,,,atr_support,AVGO_swing_raw_breakout_20_4_8_25_soft_market,4,AVGO,swing,36.57434466396536,16,1.0,81.25,13,-8.126842885985175
-5.7401096288310285,2.1737294445941835,4.000000000000002,raw_breakout_swing,,raw_breakout,8,99,20,3,,soft_market,-12.395829126606806,40,1.5000000000000013,46.15384615384613,True,3.0196868098603318,51.29,,,atr_support,AVGO_swing_raw_breakout_20_4_8_40_soft_market,4,AVGO,swing,36.57434466396536,16,1.0,81.25,13,-8.126842885985175
-5.7401096288310285,2.1737294445941835,4.000000000000002,raw_breakout_swing,,raw_breakout,8,99,20,3,,soft_market,-12.395829126606806,100,1.5000000000000013,46.15384615384613,True,3.0196868098603318,51.29,,,atr_support,AVGO_swing_raw_breakout_20_4_8_100_soft_market,4,AVGO,swing,36.57434466396536,16,1.0,81.25,13,-8.126842885985175
-6.23073243341244,2.7527525095125105,4.250000000000002,raw_breakout_swing,,raw_breakout,10,99,20,2,,soft_market,-7.441864531766241,25,2.0000000000000018,47.05882352941175,True,4.092616762558395,67.32,,,atr_support,AVGO_swing_raw_breakout_20_4_10_25_soft_market,4,AVGO,swing,42.14313819501556,14,1.0,85.71428571428571,12,-7.441864531766241
-6.23073243341244,2.7527525095125105,4.250000000000002,raw_breakout_swing,,raw_breakout,10,99,20,2,,soft_market,-7.441864531766241,40,2.0000000000000018,47.05882352941175,True,4.092616762558395,67.32,,,atr_support,AVGO_swing_raw_breakout_20_4_10_40_soft_market,4,AVGO,swing,42.14313819501556,14,1.0,85.71428571428571,12,-7.441864531766241
-6.23073243341244,2.7527525095125105,4.250000000000002,raw_breakout_swing,,raw_breakout,10,99,20,2,,soft_market,-7.441864531766241,100,2.0000000000000018,47.05882352941175,True,4.092616762558395,67.32,,,atr_support,AVGO_swing_raw_breakout_20_4_10_100_soft_market,4,AVGO,swing,42.14313819501556,14,1.0,85.71428571428571,12,-7.441864531766241
-6.734154417321631,2.887053166565905,4.6363636363636385,raw_breakout_swing,,raw_breakout,13,99,20,2,,soft_market,-7.441864531766241,25,2.0000000000000018,47.05882352941175,True,3.7866669547120515,66.97,,,atr_support,AVGO_swing_raw_breakout_20_4_13_25_soft_market,4,AVGO,swing,40.60904078508018,13,1.0,84.61538461538461,11,-7.441864531766241
-6.734154417321631,2.887053166565905,4.6363636363636385,raw_breakout_swing,,raw_breakout,13,99,20,2,,soft_market,-7.441864531766241,40,2.0000000000000018,47.05882352941175,True,3.7866669547120515,66.97,,,atr_support,AVGO_swing_raw_breakout_20_4_13_40_soft_market,4,AVGO,swing,40.60904078508018,13,1.0,84.61538461538461,11,-7.441864531766241
-6.734154417321631,2.887053166565905,4.6363636363636385,raw_breakout_swing,,raw_breakout,13,99,20,2,,soft_market,-7.441864531766241,100,2.0000000000000018,47.05882352941175,True,3.7866669547120515,66.97,,,atr_support,AVGO_swing_raw_breakout_20_4_13_100_soft_market,4,AVGO,swing,40.60904078508018,13,1.0,84.61538461538461,11,-7.441864531766241
-6.209180382272387,2.0219093443048743,3.785714285714288,raw_breakout_swing,,raw_breakout,5,99,20,3,,soft_market,-12.395829126606817,25,1.0000000000000009,45.283018867924504,True,2.8452493854271257,50.36,,,atr_support,AVGO_swing_raw_breakout_20_5_5_25_soft_market,5,AVGO,swing,35.96638009346942,17,1.0,82.35294117647058,14,-8.126842885985175
-6.209180382272387,2.0219093443048743,3.785714285714288,raw_breakout_swing,,raw_breakout,5,99,20,3,,soft_market,-12.395829126606817,40,1.0000000000000009,45.283018867924504,True,2.8452493854271257,50.36,,,atr_support,AVGO_swing_raw_breakout_20_5_5_40_soft_market,5,AVGO,swing,35.96638009346942,17,1.0,82.35294117647058,14,-8.126842885985175
